,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
54337,2020-04-11,PE,Cachoeirinha,5,0,False,20380.0,24.53386
54338,2020-04-11,PE,Camaragibe,28,3,False,157828.0,17.74083
54339,2020-04-11,PE,Capoeiras,1,0,False,20048.0,4.98803
54340,2020-04-11,PE,Carpina,2,0,False,83641.0,2.3911700000000002
54341,2020-04-11,PE,Caruaru,6,1,False,361118.0,1.6615099999999998
54342,2020-04-11,PE,Catende,2,1,False,42892.0,4.66287
54343,2020-04-11,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
54344,2020-04-11,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
54345,2020-04-11,PE,Gameleira,1,1,False,31052.0,3.2204
54346,2020-04-11,PE,Garanhuns,2,1,False,139788.0,1.43074
54347,2020-04-11,PE,Goiana,4,2,False,79758.0,5.0151699999999995
54348,2020-04-11,PE,Igarassu,3,1,False,117019.0,2.5636900000000002
54349,2020-04-11,PE,Importados/Indefinidos,8,1,False,,
54350,2020-04-11,PE,Ipojuca,3,0,False,96204.0,3.11837
54351,2020-04-11,PE,Ipubi,1,0,False,30854.0,3.24107
54352,2020-04-11,PE,Jaboatão dos Guararapes,57,3,False,702298.0,8.11621
54353,2020-04-11,PE,João Alfredo,1,0,False,33822.0,2.95666
54354,2020-04-11,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
54355,2020-04-11,PE,Limoeiro,1,0,False,56250.0,1.77778
54356,2020-04-11,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
54357,2020-04-11,PE,Moreno,2,0,False,62784.0,3.18552
54358,2020-04-11,PE,Olinda,57,6,False,392482.0,14.522960000000001
54359,2020-04-11,PE,Palmares,3,1,False,63250.0,4.74308
54360,2020-04-11,PE,Passira,1,0,False,28933.0,3.45626
54361,2020-04-11,PE,Paudalho,6,1,False,56506.0,10.61834
54362,2020-04-11,PE,Paulista,40,0,False,331774.0,12.0564
54363,2020-04-11,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
54364,2020-04-11,PE,Pombos,1,0,False,27091.0,3.6912599999999998
54365,2020-04-11,PE,Quipapá,1,0,False,26037.0,3.84069
54366,2020-04-11,PE,Recife,486,34,False,1645727.0,29.53102
54367,2020-04-11,PE,Salgueiro,4,0,False,60930.0,6.56491
54368,2020-04-11,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
54369,2020-04-11,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
54370,2020-04-11,PE,São Caitano,1,0,False,37245.0,2.68492
54371,2020-04-11,PE,São Lourenço da Mata,28,7,False,113230.0,24.72843
54372,2020-04-11,PE,Serra Talhada,1,0,False,86350.0,1.15808
54373,2020-04-11,PE,Sertânia,1,1,False,35907.0,2.78497
54374,2020-04-11,PE,Timbaúba,1,0,False,53022.0,1.88601
54375,2020-04-11,PE,Toritama,1,0,False,45219.0,2.2114599999999998
54376,2020-04-11,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
54377,2020-04-11,PE,Vitória de Santo Antão,4,0,False,138757.0,2.88274
55296,2020-04-10,PE,Abreu e Lima,1,0,False,99990.0,1.0001
55297,2020-04-10,PE,Aliança,2,0,False,38386.0,5.21023
55298,2020-04-10,PE,Arcoverde,3,1,False,74338.0,4.03562
55299,2020-04-10,PE,Belo Jardim,1,0,False,76439.0,1.30823
55300,2020-04-10,PE,Bom Conselho,1,0,False,48554.0,2.05956
55301,2020-04-10,PE,Bom Jardim,1,1,False,39184.0,2.55206
55302,2020-04-10,PE,Cabo de Santo Agostinho,13,4,False,207048.0,6.27874
55303,2020-04-10,PE,Cachoeirinha,1,0,False,20380.0,4.90677
55304,2020-04-10,PE,Camaragibe,24,3,False,157828.0,15.20643
55305,2020-04-10,PE,Capoeiras,1,0,False,20048.0,4.98803
55306,2020-04-10,PE,Carpina,2,0,False,83641.0,2.3911700000000002
55307,2020-04-10,PE,Caruaru,6,1,False,361118.0,1.6615099999999998
55308,2020-04-10,PE,Catende,2,1,False,42892.0,4.66287
55309,2020-04-10,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
55310,2020-04-10,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
55311,2020-04-10,PE,Garanhuns,1,1,False,139788.0,0.71537
55312,2020-04-10,PE,Goiana,3,2,False,79758.0,3.7613800000000004
55313,2020-04-10,PE,Igarassu,2,1,False,117019.0,1.70912
55314,2020-04-10,PE,Importados/Indefinidos,8,1,False,,
55315,2020-04-10,PE,Ipojuca,1,0,False,96204.0,1.03946
55316,2020-04-10,PE,Ipubi,1,0,False,30854.0,3.24107
55317,2020-04-10,PE,Jaboatão dos Guararapes,51,2,False,702298.0,7.26187
55318,2020-04-10,PE,João Alfredo,1,0,False,33822.0,2.95666
55319,2020-04-10,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
55320,2020-04-10,PE,Limoeiro,1,0,False,56250.0,1.77778
55321,2020-04-10,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
55322,2020-04-10,PE,Moreno,2,0,False,62784.0,3.18552
55323,2020-04-10,PE,Olinda,44,5,False,392482.0,11.21071
55324,2020-04-10,PE,Palmares,3,1,False,63250.0,4.74308
55325,2020-04-10,PE,Passira,1,0,False,28933.0,3.45626
55326,2020-04-10,PE,Paudalho,6,1,False,56506.0,10.61834
55327,2020-04-10,PE,Paulista,34,0,False,331774.0,10.24794
55328,2020-04-10,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
55329,2020-04-10,PE,Pombos,1,0,False,27091.0,3.6912599999999998
55330,2020-04-10,PE,Recife,413,32,False,1645727.0,25.09529
55331,2020-04-10,PE,Salgueiro,4,0,False,60930.0,6.56491
55332,2020-04-10,PE,São Caitano,1,0,False,37245.0,2.68492
55333,2020-04-10,PE,São Lourenço da Mata,21,6,False,113230.0,18.54632
55334,2020-04-10,PE,Serra Talhada,1,0,False,86350.0,1.15808
55335,2020-04-10,PE,Timbaúba,1,0,False,53022.0,1.88601
55336,2020-04-10,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
56220,2020-04-09,PE,Abreu e Lima,1,0,False,99990.0,1.0001
56221,2020-04-09,PE,Aliança,2,0,False,38386.0,5.21023
56222,2020-04-09,PE,Arcoverde,3,0,False,74338.0,4.03562
56223,2020-04-09,PE,Belo Jardim,1,0,False,76439.0,1.30823
56224,2020-04-09,PE,Bom Jardim,1,1,False,39184.0,2.55206
56225,2020-04-09,PE,Cabo de Santo Agostinho,12,4,False,207048.0,5.79576
56226,2020-04-09,PE,Cachoeirinha,1,0,False,20380.0,4.90677
56227,2020-04-09,PE,Camaragibe,20,2,False,157828.0,12.67202
56228,2020-04-09,PE,Capoeiras,1,0,False,20048.0,4.98803
56229,2020-04-09,PE,Carpina,2,0,False,83641.0,2.3911700000000002
56230,2020-04-09,PE,Caruaru,5,0,False,361118.0,1.38459
56231,2020-04-09,PE,Catende,2,1,False,42892.0,4.66287
56232,2020-04-09,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
56233,2020-04-09,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
56234,2020-04-09,PE,Garanhuns,1,1,False,139788.0,0.71537
56235,2020-04-09,PE,Goiana,3,2,False,79758.0,3.7613800000000004
56236,2020-04-09,PE,Igarassu,1,0,False,117019.0,0.85456
56237,2020-04-09,PE,Importados/Indefinidos,7,1,False,,
56238,2020-04-09,PE,Ipubi,1,0,False,30854.0,3.24107
56239,2020-04-09,PE,Jaboatão dos Guararapes,35,2,False,702298.0,4.98364
56240,2020-04-09,PE,João Alfredo,1,0,False,33822.0,2.95666
56241,2020-04-09,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
56242,2020-04-09,PE,Limoeiro,1,0,False,56250.0,1.77778
56243,2020-04-09,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
56244,2020-04-09,PE,Moreno,2,0,False,62784.0,3.18552
56245,2020-04-09,PE,Olinda,32,5,False,392482.0,8.15324
56246,2020-04-09,PE,Palmares,3,1,False,63250.0,4.74308
56247,2020-04-09,PE,Passira,1,0,False,28933.0,3.45626
56248,2020-04-09,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
56249,2020-04-09,PE,Paulista,23,0,False,331774.0,6.93243
56250,2020-04-09,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
56251,2020-04-09,PE,Pombos,1,0,False,27091.0,3.6912599999999998
56252,2020-04-09,PE,Recife,340,27,False,1645727.0,20.65956
56253,2020-04-09,PE,Salgueiro,3,0,False,60930.0,4.92368
56254,2020-04-09,PE,São Lourenço da Mata,20,6,False,113230.0,17.66316
56255,2020-04-09,PE,Timbaúba,1,0,False,53022.0,1.88601
56256,2020-04-09,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
57084,2020-04-08,PE,Aliança,1,0,False,38386.0,2.60512
57085,2020-04-08,PE,Arcoverde,1,0,False,74338.0,1.34521
57086,2020-04-08,PE,Belo Jardim,1,0,False,76439.0,1.30823
57087,2020-04-08,PE,Bom Jardim,1,1,False,39184.0,2.55206
57088,2020-04-08,PE,Cabo de Santo Agostinho,8,2,False,207048.0,3.86384
57089,2020-04-08,PE,Cachoeirinha,1,0,False,20380.0,4.90677
57090,2020-04-08,PE,Camaragibe,13,2,False,157828.0,8.23681
57091,2020-04-08,PE,Caruaru,3,0,False,361118.0,0.83075
57092,2020-04-08,PE,Catende,1,1,False,42892.0,2.33144
57093,2020-04-08,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
57094,2020-04-08,PE,Goiana,2,2,False,79758.0,2.50759
57095,2020-04-08,PE,Igarassu,1,0,False,117019.0,0.85456
57096,2020-04-08,PE,Importados/Indefinidos,7,1,False,,
57097,2020-04-08,PE,Ipubi,1,0,False,30854.0,3.24107
57098,2020-04-08,PE,Jaboatão dos Guararapes,26,2,False,702298.0,3.7021300000000004
57099,2020-04-08,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
57100,2020-04-08,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
57101,2020-04-08,PE,Moreno,2,0,False,62784.0,3.18552
57102,2020-04-08,PE,Olinda,21,5,False,392482.0,5.35056
57103,2020-04-08,PE,Palmares,2,1,False,63250.0,3.16206
57104,2020-04-08,PE,Passira,1,0,False,28933.0,3.45626
57105,2020-04-08,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
57106,2020-04-08,PE,Paulista,9,0,False,331774.0,2.7126900000000003
57107,2020-04-08,PE,Petrolina,3,0,False,349145.0,0.85924
57108,2020-04-08,PE,Recife,254,21,False,1645727.0,15.433910000000001
57109,2020-04-08,PE,Salgueiro,3,0,False,60930.0,4.92368
57110,2020-04-08,PE,São Lourenço da Mata,15,5,False,113230.0,13.247370000000002
57111,2020-04-08,PE,Timbaúba,1,0,False,53022.0,1.88601
57112,2020-04-08,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
57901,2020-04-07,PE,Aliança,1,0,False,38386.0,2.60512
57902,2020-04-07,PE,Belo Jardim,1,0,False,76439.0,1.30823
57903,2020-04-07,PE,Bom Jardim,1,0,False,39184.0,2.55206
57904,2020-04-07,PE,Cabo de Santo Agostinho,6,1,False,207048.0,2.89788
57905,2020-04-07,PE,Cachoeirinha,1,0,False,20380.0,4.90677
57906,2020-04-07,PE,Camaragibe,10,1,False,157828.0,6.33601
57907,2020-04-07,PE,Caruaru,3,0,False,361118.0,0.83075
57908,2020-04-07,PE,Catende,1,1,False,42892.0,2.33144
57909,2020-04-07,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
57910,2020-04-07,PE,Goiana,2,1,False,79758.0,2.50759
57911,2020-04-07,PE,Igarassu,1,0,False,117019.0,0.85456
57912,2020-04-07,PE,Importados/Indefinidos,7,1,False,,
57913,2020-04-07,PE,Ipubi,1,0,False,30854.0,3.24107
57914,2020-04-07,PE,Jaboatão dos Guararapes,24,1,False,702298.0,3.41735
57915,2020-04-07,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
57916,2020-04-07,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
57917,2020-04-07,PE,Moreno,2,0,False,62784.0,3.18552
57918,2020-04-07,PE,Olinda,18,3,False,392482.0,4.5862
57919,2020-04-07,PE,Palmares,2,1,False,63250.0,3.16206
57920,2020-04-07,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
57921,2020-04-07,PE,Paulista,8,0,False,331774.0,2.41128
57922,2020-04-07,PE,Petrolina,3,0,False,349145.0,0.85924
57923,2020-04-07,PE,Recife,221,18,False,1645727.0,13.428720000000002
57924,2020-04-07,PE,Salgueiro,1,0,False,60930.0,1.64123
57925,2020-04-07,PE,São Lourenço da Mata,14,3,False,113230.0,12.36421
57926,2020-04-07,PE,Timbaúba,1,0,False,53022.0,1.88601
57927,2020-04-07,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
58668,2020-04-06,PE,Aliança,1,0,False,38386.0,2.60512
58669,2020-04-06,PE,Belo Jardim,1,0,False,76439.0,1.30823
58670,2020-04-06,PE,Cabo de Santo Agostinho,5,1,False,207048.0,2.4149
58671,2020-04-06,PE,Cachoeirinha,1,0,False,20380.0,4.90677
58672,2020-04-06,PE,Camaragibe,7,1,False,157828.0,4.43521
58673,2020-04-06,PE,Caruaru,3,0,False,361118.0,0.83075
58674,2020-04-06,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
58675,2020-04-06,PE,Goiana,1,1,False,79758.0,1.25379
58676,2020-04-06,PE,Importados/Indefinidos,6,1,False,,
58677,2020-04-06,PE,Ipubi,1,0,False,30854.0,3.24107
58678,2020-04-06,PE,Jaboatão dos Guararapes,15,1,False,702298.0,2.13585
58679,2020-04-06,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
58680,2020-04-06,PE,Olinda,11,3,False,392482.0,2.80268
58681,2020-04-06,PE,Palmares,1,1,False,63250.0,1.58103
58682,2020-04-06,PE,Paudalho,2,1,False,56506.0,3.53945
58683,2020-04-06,PE,Paulista,5,0,False,331774.0,1.50705
58684,2020-04-06,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
58685,2020-04-06,PE,Recife,146,16,False,1645727.0,8.87146
58686,2020-04-06,PE,São Lourenço da Mata,7,3,False,113230.0,6.18211
59333,2020-04-05,PE,Aliança,1,0,False,38386.0,2.60512
59334,2020-04-05,PE,Belo Jardim,1,0,False,76439.0,1.30823
59335,2020-04-05,PE,Cabo de Santo Agostinho,5,1,False,207048.0,2.4149
59336,2020-04-05,PE,Camaragibe,6,0,False,157828.0,3.8016099999999997
59337,2020-04-05,PE,Caruaru,2,0,False,361118.0,0.55384
59338,2020-04-05,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
59339,2020-04-05,PE,Goiana,1,1,False,79758.0,1.25379
59340,2020-04-05,PE,Importados/Indefinidos,6,1,False,,
59341,2020-04-05,PE,Ipubi,1,0,False,30854.0,3.24107
59342,2020-04-05,PE,Jaboatão dos Guararapes,12,0,False,702298.0,1.70868
59343,2020-04-05,PE,Olinda,9,3,False,392482.0,2.2931
59344,2020-04-05,PE,Palmares,1,1,False,63250.0,1.58103
59345,2020-04-05,PE,Paulista,5,0,False,331774.0,1.50705
59346,2020-04-05,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
59347,2020-04-05,PE,Recife,139,14,False,1645727.0,8.44612
59348,2020-04-05,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
59971,2020-04-04,PE,Aliança,1,0,False,38386.0,2.60512
59972,2020-04-04,PE,Belo Jardim,1,0,False,76439.0,1.30823
59973,2020-04-04,PE,Cabo de Santo Agostinho,4,1,False,207048.0,1.93192
59974,2020-04-04,PE,Camaragibe,6,0,False,157828.0,3.8016099999999997
59975,2020-04-04,PE,Caruaru,2,0,False,361118.0,0.55384
59976,2020-04-04,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
59977,2020-04-04,PE,Goiana,1,1,False,79758.0,1.25379
59978,2020-04-04,PE,Importados/Indefinidos,6,1,False,,
59979,2020-04-04,PE,Ipubi,1,0,False,30854.0,3.24107
59980,2020-04-04,PE,Jaboatão dos Guararapes,11,0,False,702298.0,1.56629
59981,2020-04-04,PE,Olinda,8,1,False,392482.0,2.03831
59982,2020-04-04,PE,Palmares,1,0,False,63250.0,1.58103
59983,2020-04-04,PE,Paulista,3,0,False,331774.0,0.90423
59984,2020-04-04,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
59985,2020-04-04,PE,Recife,119,10,False,1645727.0,7.23085
59986,2020-04-04,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
60559,2020-04-03,PE,Aliança,1,0,False,38386.0,2.60512
60560,2020-04-03,PE,Belo Jardim,1,0,False,76439.0,1.30823
60561,2020-04-03,PE,Cabo de Santo Agostinho,2,1,False,207048.0,0.96596
60562,2020-04-03,PE,Camaragibe,4,0,False,157828.0,2.5344
60563,2020-04-03,PE,Caruaru,1,0,False,361118.0,0.27692
60564,2020-04-03,PE,Fernando de Noronha,5,0,False,3061.0,163.34531
60565,2020-04-03,PE,Goiana,1,1,False,79758.0,1.25379
60566,2020-04-03,PE,Importados/Indefinidos,5,1,False,,
60567,2020-04-03,PE,Ipubi,1,0,False,30854.0,3.24107
60568,2020-04-03,PE,Jaboatão dos Guararapes,8,0,False,702298.0,1.1391200000000001
60569,2020-04-03,PE,Olinda,6,1,False,392482.0,1.52873
60570,2020-04-03,PE,Palmares,1,0,False,63250.0,1.58103
60571,2020-04-03,PE,Paulista,3,0,False,331774.0,0.90423
60572,2020-04-03,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
60573,2020-04-03,PE,Recife,92,6,False,1645727.0,5.59023
60574,2020-04-03,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
61121,2020-04-02,PE,Aliança,1,0,False,38386.0,2.60512
61122,2020-04-02,PE,Belo Jardim,1,0,False,76439.0,1.30823
61123,2020-04-02,PE,Camaragibe,2,0,False,157828.0,1.2672
61124,2020-04-02,PE,Caruaru,1,0,False,361118.0,0.27692
61125,2020-04-02,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
61126,2020-04-02,PE,Goiana,1,1,False,79758.0,1.25379
61127,2020-04-02,PE,Importados/Indefinidos,5,1,False,,
61128,2020-04-02,PE,Ipubi,1,0,False,30854.0,3.24107
61129,2020-04-02,PE,Jaboatão dos Guararapes,7,0,False,702298.0,0.9967299999999999
61130,2020-04-02,PE,Olinda,5,1,False,392482.0,1.27394
61131,2020-04-02,PE,Palmares,1,0,False,63250.0,1.58103
61132,2020-04-02,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
61133,2020-04-02,PE,Recife,74,6,False,1645727.0,4.4964900000000005
61134,2020-04-02,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
61637,2020-04-01,PE,Aliança,1,0,False,38386.0,2.60512
61638,2020-04-01,PE,Belo Jardim,1,0,False,76439.0,1.30823
61639,2020-04-01,PE,Camaragibe,2,0,False,157828.0,1.2672
61640,2020-04-01,PE,Caruaru,1,0,False,361118.0,0.27692
61641,2020-04-01,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
61642,2020-04-01,PE,Goiana,1,1,False,79758.0,1.25379
61643,2020-04-01,PE,Importados/Indefinidos,5,1,False,,
61644,2020-04-01,PE,Ipubi,1,0,False,30854.0,3.24107
61645,2020-04-01,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
61646,2020-04-01,PE,Olinda,5,1,False,392482.0,1.27394
61647,2020-04-01,PE,Palmares,1,0,False,63250.0,1.58103
61648,2020-04-01,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
61649,2020-04-01,PE,Recife,64,5,False,1645727.0,3.8888599999999998
61650,2020-04-01,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
62101,2020-03-31,PE,Belo Jardim,1,0,False,76439.0,1.30823
62102,2020-03-31,PE,Camaragibe,1,0,False,157828.0,0.6336
62103,2020-03-31,PE,Caruaru,1,0,False,361118.0,0.27692
62104,2020-03-31,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
62105,2020-03-31,PE,Goiana,1,1,False,79758.0,1.25379
62106,2020-03-31,PE,Importados/Indefinidos,5,1,False,,
62107,2020-03-31,PE,Ipubi,1,0,False,30854.0,3.24107
62108,2020-03-31,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
62109,2020-03-31,PE,Olinda,5,0,False,392482.0,1.27394
62110,2020-03-31,PE,Palmares,1,0,False,63250.0,1.58103
62111,2020-03-31,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
62112,2020-03-31,PE,Recife,58,4,False,1645727.0,3.52428
62113,2020-03-31,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
62533,2020-03-30,PE,Belo Jardim,1,0,False,76439.0,1.30823
62534,2020-03-30,PE,Camaragibe,1,0,False,157828.0,0.6336
62535,2020-03-30,PE,Caruaru,1,0,False,361118.0,0.27692
62536,2020-03-30,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
62537,2020-03-30,PE,Goiana,1,1,False,79758.0,1.25379
62538,2020-03-30,PE,Importados/Indefinidos,5,1,False,,
62539,2020-03-30,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
62540,2020-03-30,PE,Olinda,5,0,False,392482.0,1.27394
62541,2020-03-30,PE,Palmares,1,0,False,63250.0,1.58103
62542,2020-03-30,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
62543,2020-03-30,PE,Recife,52,4,False,1645727.0,3.1597
62544,2020-03-30,PE,São Lourenço da Mata,1,0,False,113230.0,0.8831600000000001
62922,2020-03-29,PE,Belo Jardim,1,0,False,76439.0,1.30823
62923,2020-03-29,PE,Camaragibe,1,0,False,157828.0,0.6336
62924,2020-03-29,PE,Caruaru,1,0,False,361118.0,0.27692
62925,2020-03-29,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
62926,2020-03-29,PE,Goiana,1,0,False,79758.0,1.25379
62927,2020-03-29,PE,Importados/Indefinidos,5,1,False,,
62928,2020-03-29,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
62929,2020-03-29,PE,Olinda,4,0,False,392482.0,1.01916
62930,2020-03-29,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
62931,2020-03-29,PE,Recife,50,4,False,1645727.0,3.03817
62932,2020-03-29,PE,São Lourenço da Mata,1,0,False,113230.0,0.8831600000000001
63210,2020-03-28,PE,Belo Jardim,1,0,False,76439.0,1.30823
63211,2020-03-28,PE,Camaragibe,1,0,False,157828.0,0.6336
63212,2020-03-28,PE,Caruaru,1,0,False,361118.0,0.27692
63213,2020-03-28,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
63214,2020-03-28,PE,Goiana,1,0,False,79758.0,1.25379
63215,2020-03-28,PE,Importados/Indefinidos,5,1,False,,
63216,2020-03-28,PE,Jaboatão dos Guararapes,5,0,False,702298.0,0.71195
63217,2020-03-28,PE,Olinda,4,0,False,392482.0,1.01916
63218,2020-03-28,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
63219,2020-03-28,PE,Recife,46,4,False,1645727.0,2.7951200000000003
63220,2020-03-28,PE,São Lourenço da Mata,1,0,False,113230.0,0.8831600000000001
63499,2020-03-27,PE,Belo Jardim,1,0,False,76439.0,1.30823
63500,2020-03-27,PE,Camaragibe,1,0,False,157828.0,0.6336
63501,2020-03-27,PE,Caruaru,1,0,False,361118.0,0.27692
63502,2020-03-27,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
63503,2020-03-27,PE,Goiana,1,0,False,79758.0,1.25379
63504,2020-03-27,PE,Importados/Indefinidos,5,1,False,,
63505,2020-03-27,PE,Jaboatão dos Guararapes,4,0,False,702298.0,0.5695600000000001
63506,2020-03-27,PE,Olinda,3,0,False,392482.0,0.76437
63507,2020-03-27,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
63508,2020-03-27,PE,Recife,38,3,False,1645727.0,2.30901
63797,2020-03-26,PE,Belo Jardim,1,0,False,76439.0,1.30823
63798,2020-03-26,PE,Caruaru,1,0,False,361118.0,0.27692
63799,2020-03-26,PE,Importados/Indefinidos,5,1,False,,
63800,2020-03-26,PE,Jaboatão dos Guararapes,3,0,False,702298.0,0.42717
63801,2020-03-26,PE,Olinda,3,0,False,392482.0,0.76437
63802,2020-03-26,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
63803,2020-03-26,PE,Recife,33,2,False,1645727.0,2.0051900000000002
64065,2020-03-25,PE,Belo Jardim,1,0,False,76439.0,1.30823
64066,2020-03-25,PE,Caruaru,1,0,False,361118.0,0.27692
64067,2020-03-25,PE,Importados/Indefinidos,5,0,False,,
64068,2020-03-25,PE,Jaboatão dos Guararapes,3,0,False,702298.0,0.42717
64069,2020-03-25,PE,Olinda,3,0,False,392482.0,0.76437
64070,2020-03-25,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
64071,2020-03-25,PE,Recife,31,1,False,1645727.0,1.8836700000000002
64315,2020-03-24,PE,Belo Jardim,1,0,False,76439.0,1.30823
64316,2020-03-24,PE,Caruaru,1,0,False,361118.0,0.27692
64317,2020-03-24,PE,Importados/Indefinidos,4,0,False,,
64318,2020-03-24,PE,Jaboatão dos Guararapes,3,0,False,702298.0,0.42717
64319,2020-03-24,PE,Olinda,2,0,False,392482.0,0.50958
64320,2020-03-24,PE,Petrolina,1,0,False,349145.0,0.28641
64321,2020-03-24,PE,Recife,30,0,False,1645727.0,1.8229
64514,2020-03-23,PE,Belo Jardim,1,0,False,76439.0,1.30823
64515,2020-03-23,PE,Caruaru,1,0,False,361118.0,0.27692
64516,2020-03-23,PE,Importados/Indefinidos,4,0,False,,
64517,2020-03-23,PE,Jaboatão dos Guararapes,3,0,False,702298.0,0.42717
64518,2020-03-23,PE,Olinda,2,0,False,392482.0,0.50958
64519,2020-03-23,PE,Petrolina,1,0,False,349145.0,0.28641
64520,2020-03-23,PE,Recife,30,0,False,1645727.0,1.8229
64662,2020-03-22,PE,Belo Jardim,1,0,False,76439.0,1.30823
64663,2020-03-22,PE,Importados/Indefinidos,4,0,False,,
64664,2020-03-22,PE,Jaboatão dos Guararapes,3,0,False,702298.0,0.42717
64665,2020-03-22,PE,Olinda,1,0,False,392482.0,0.25479
64666,2020-03-22,PE,Recife,28,0,False,1645727.0,1.70138
64807,2020-03-21,PE,Belo Jardim,1,0,False,76439.0,1.30823
64808,2020-03-21,PE,Importados/Indefinidos,4,0,False,,
64809,2020-03-21,PE,Jaboatão dos Guararapes,3,0,False,702298.0,0.42717
